9442, 9.441008
9443, 9.442006
9444, 9.443007
9445, 9.444007
9446, 9.445006
9447, 9.446007
9448, 9.447007
9449, 9.448006
9450, 9.449007
9451, 9.450007
9452, 9.451006
9453, 9.452006
9454, 9.453007
9455, 9.454007
9456, 9.455007
9457, 9.456005
9458, 9.457006
9459, 9.458006
9460, 9.459006
9461, 9.460006
9462, 9.461007
9463, 9.462006
9464, 9.463007
9465, 9.464009
9466, 9.465013
9467, 9.466011
9468, 9.467012
9469, 9.468012
9470, 9.469013
9471, 9.470012
9472, 9.471019
9473, 9.472011
9474, 9.473012
9475, 9.474011
9476, 9.475012
9477, 9.476011
9478, 9.477012
9479, 9.478012
9480, 9.479013
9481, 9.480012
9482, 9.481012
9483, 9.482013
9484, 9.483012
9485, 9.484011
9486, 9.485012
9487, 9.486012
9488, 9.487011
9489, 9.488011
9490, 9.489012
9491, 9.490012
9492, 9.491013
9493, 9.492012
9494, 9.493012
9495, 9.494012
9496, 9.495012
9497, 9.496012
9498, 9.497012
9499, 9.498012
9500, 9.499012
9501, 9.500012
9502, 9.501012
9503, 9.502013
9504, 9.503012
9505, 9.504012
9506, 9.505012
9507, 9.506012
9508, 9.507012
9509, 9.508011
9510, 9.509012
9511, 9.510012
9512, 9.511011
9513, 9.512011
9514, 9.513011
9515, 9.514011
9516, 9.515012
9517, 9.516011
9518, 9.517013
9519, 9.518012
9520, 9.519013
9521, 9.520012
9522, 9.521012
9523, 9.522012
9524, 9.523013
9525, 9.524011
9526, 9.525012
9527, 9.526011
9528, 9.527012
9529, 9.528011
9530, 9.529012
9531, 9.530011
9532, 9.531012
9533, 9.532011
9534, 9.533012
9535, 9.534012
9536, 9.535018
9537, 9.536011
9538, 9.537012
9539, 9.538013
9540, 9.539012
9541, 9.540011
9542, 9.541012
9543, 9.542012
9544, 9.543011
9545, 9.544011
9546, 9.545011
9547, 9.546011
9548, 9.547013
9549, 9.548011
9550, 9.549012
9551, 9.550011
9552, 9.551012
9553, 9.552012
9554, 9.553013
9555, 9.554011
9556, 9.555012
9557, 9.556012
9558, 9.557012
9559, 9.558011
9560, 9.559012
9561, 9.560011
9562, 9.561011
9563, 9.562013
9564, 9.563012
9565, 9.564010
9566, 9.565012
9567, 9.566012
9568, 9.567012
9569, 9.568011
9570, 9.569011
9571, 9.570012
9572, 9.571013
9573, 9.572011
9574, 9.573011
9575, 9.574012
9576, 9.575012
9577, 9.576011
9578, 9.577012
9579, 9.578011
9580, 9.579012
9581, 9.580012
9582, 9.581011
9583, 9.582011
9584, 9.583009
9585, 9.584009
9586, 9.585013
9587, 9.586012
9588, 9.587012
9589, 9.588011
9590, 9.589011
9591, 9.590012
9592, 9.591012
9593, 9.592012
9594, 9.593011
9595, 9.594012
9596, 9.595011
9597, 9.596012
9598, 9.597011
9599, 9.598011
9600, 9.599020
9601, 9.600010
9602, 9.601013
9603, 9.602011
9604, 9.603012
9605, 9.604012
9606, 9.605012
9607, 9.606012
9608, 9.607012
9609, 9.608011
9610, 9.609012
9611, 9.610011
9612, 9.611012
9613, 9.612011
9614, 9.613011
9615, 9.614009
9616, 9.615011
9617, 9.616012
9618, 9.617012
9619, 9.618012
9620, 9.619011
9621, 9.620012
9622, 9.621012
9623, 9.622012
9624, 9.623011
9625, 9.624011
9626, 9.625011
9627, 9.626012
9628, 9.627011
9629, 9.628004
9630, 9.629006
9631, 9.630007
9632, 9.631007
9633, 9.632006
9634, 9.633006
9635, 9.634006
9636, 9.635006
9637, 9.636005
9638, 9.637007
9639, 9.638007
9640, 9.639006
9641, 9.640006
9642, 9.641006
9643, 9.642006
9644, 9.643006
9645, 9.644006
9646, 9.645006
9647, 9.646007
9648, 9.647006
9649, 9.648006
9650, 9.649006
9651, 9.650006
9652, 9.651006
9653, 9.652005
9654, 9.653007
9655, 9.654006
9656, 9.655005
9657, 9.656005
9658, 9.657005
9659, 9.658006
9660, 9.659006
9661, 9.660006
9662, 9.661006
9663, 9.662007
9664, 9.663013
9665, 9.664009
9666, 9.665012
9667, 9.666011
9668, 9.667012
9669, 9.668011
9670, 9.669011
9671, 9.670011
9672, 9.671012
9673, 9.672011
9674, 9.673011
9675, 9.674012
9676, 9.675011
9677, 9.676011
9678, 9.677011
9679, 9.678012
9680, 9.679011
9681, 9.680011
9682, 9.681011
9683, 9.682012
9684, 9.683011
9685, 9.684010
9686, 9.685012
9687, 9.686011
9688, 9.687012
9689, 9.688012
9690, 9.689012
9691, 9.690011
9692, 9.691012
9693, 9.692012
9694, 9.693011
9695, 9.694012
9696, 9.695012
9697, 9.696011
9698, 9.697012
9699, 9.698012
9700, 9.699011
9701, 9.700011
9702, 9.701011
9703, 9.702012
9704, 9.703011
9705, 9.704011
9706, 9.705011
9707, 9.706012
9708, 9.707011
9709, 9.708011
9710, 9.709011
9711, 9.710013
9712, 9.711012
9713, 9.712010
9714, 9.713012
9715, 9.714009
9716, 9.715011
9717, 9.716011
9718, 9.717011
9719, 9.718012
9720, 9.719012
9721, 9.719989
9722, 9.721012
9723, 9.722011
9724, 9.722999
9725, 9.724001
9726, 9.725003
9727, 9.726002
9728, 9.727010
9729, 9.728001
9730, 9.729002
9731, 9.730003
9732, 9.730999
9733, 9.732000
9734, 9.733003
9735, 9.734002
9736, 9.735002
9737, 9.736002
9738, 9.737001
9739, 9.738001
9740, 9.739003
9741, 9.740002
9742, 9.741003
9743, 9.742002
9744, 9.743003
9745, 9.744002
9746, 9.745003
9747, 9.746000
9748, 9.747002
9749, 9.748002
9750, 9.749002
9751, 9.750002
9752, 9.751003
9753, 9.752001
9754, 9.753002
9755, 9.754001
9756, 9.755001
9757, 9.756000
9758, 9.757001
9759, 9.758000
9760, 9.759001
9761, 9.760001
9762, 9.761001
9763, 9.762002
9764, 9.763001
9765, 9.763998
9766, 9.765001
9767, 9.766001
9768, 9.767001
9769, 9.768000
9770, 9.769002
9771, 9.770001
9772, 9.771000
9773, 9.772000
9774, 9.773002
9775, 9.774001
9776, 9.775001
9777, 9.776000
9778, 9.777002
9779, 9.778001
9780, 9.779001
9781, 9.780001
9782, 9.781001
9783, 9.782001
9784, 9.783001
9785, 9.783998
9786, 9.785001
9787, 9.786001
9788, 9.787002
9789, 9.788001
9790, 9.789002
9791, 9.790001
9792, 9.791012
9793, 9.792008
9794, 9.793010
9795, 9.794011
9796, 9.795012
9797, 9.796011
9798, 9.797010
9799, 9.798012
9800, 9.799013
9801, 9.800010
9802, 9.801012
9803, 9.802011
9804, 9.803011
9805, 9.804010
9806, 9.805012
9807, 9.806012
9808, 9.807012
9809, 9.808011
9810, 9.809012
9811, 9.810012
9812, 9.811011
9813, 9.812011
9814, 9.813012
9815, 9.814009
9816, 9.815011
9817, 9.816011
9818, 9.817011
9819, 9.818012
9820, 9.819012
9821, 9.820011
9822, 9.821011
9823, 9.822012
9824, 9.823012
9825, 9.824010
9826, 9.825011
9827, 9.826012
9828, 9.827012
9829, 9.828006
9830, 9.829008
9831, 9.830009
9832, 9.831007
9833, 9.832007
9834, 9.833009
9835, 9.834009
9836, 9.835009
9837, 9.836008
9838, 9.837008
9839, 9.838009
9840, 9.839008
9841, 9.840009
9842, 9.841008
9843, 9.842009
9844, 9.843008
9845, 9.844009
9846, 9.845009
9847, 9.846008
9848, 9.847008
9849, 9.848007
9850, 9.849008
9851, 9.850008
9852, 9.851008
9853, 9.852008
9854, 9.853009
9855, 9.854009
9856, 9.855015
9857, 9.856007
9858, 9.857009
9859, 9.858008
9860, 9.859009
9861, 9.860007
9862, 9.861007
9863, 9.862008
9864, 9.863008
9865, 9.863998
9866, 9.865002
9867, 9.866001
9868, 9.867001
9869, 9.868000
9870, 9.869001
9871, 9.870001
9872, 9.871001
9873, 9.872001
9874, 9.873001
9875, 9.874001
9876, 9.875001
9877, 9.876000
9878, 9.877001
9879, 9.878002
9880, 9.879001
9881, 9.880000
9882, 9.881000
9883, 9.882001
9884, 9.883000
9885, 9.884000
9886, 9.885001
9887, 9.886000
9888, 9.887001
9889, 9.888001
9890, 9.889002
9891, 9.890001
9892, 9.891002
9893, 9.892001
9894, 9.893001
9895, 9.894002
9896, 9.895001
9897, 9.896001
9898, 9.897001
9899, 9.898001
9900, 9.899001
9901, 9.900001
9902, 9.901001
9903, 9.902001
9904, 9.903001
9905, 9.904000
9906, 9.905001
9907, 9.906001
9908, 9.907001
9909, 9.908000
9910, 9.909000
9911, 9.910001
9912, 9.911002
9913, 9.912000
9914, 9.913001
9915, 9.913999
9916, 9.915001
9917, 9.916001
9918, 9.917001
9919, 9.918001
9920, 9.919009
9921, 9.920001
9922, 9.921001
9923, 9.922000
9924, 9.923001
9925, 9.924001
9926, 9.925001
9927, 9.926001
9928, 9.927001
9929, 9.928000
9930, 9.929001
9931, 9.930001
9932, 9.931001
9933, 9.932000
9934, 9.933001
9935, 9.934001
9936, 9.935000
9937, 9.936000
9938, 9.937000
9939, 9.938001
9940, 9.939001
9941, 9.940000
9942, 9.941001
9943, 9.942001
9944, 9.943001
9945, 9.944000
9946, 9.945001
9947, 9.946001
9948, 9.947001
9949, 9.948000
9950, 9.949001
9951, 9.950000
9952, 9.951001
9953, 9.952000
9954, 9.953001
9955, 9.954001
9956, 9.955001
9957, 9.956001
9958, 9.957001
9959, 9.958001
9960, 9.959001
9961, 9.960000
9962, 9.961001
9963, 9.962001
9964, 9.963001
9965, 9.963998
9966, 9.965001
9967, 9.966001
9968, 9.967000
9969, 9.968000
9970, 9.969001
9971, 9.970000
9972, 9.971001
9973, 9.972000
9974, 9.973001
9975, 9.974000
9976, 9.975001
9977, 9.976001
9978, 9.977001
9979, 9.978000
9980, 9.979001
9981, 9.980000
9982, 9.981001
9983, 9.982001
9984, 9.983009
9985, 9.984000
9986, 9.985001
9987, 9.986001
9988, 9.987001
9989, 9.988000
9990, 9.989001
9991, 9.990001
9992, 9.991000
9993, 9.992000
9994, 9.993000
9995, 9.994001
9996, 9.995001
9997, 9.996000
9998, 9.997000
9999, 9.998001
10000, 9.999001
